WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
6A:62:8B:42:B8:C8,Paulson Ortho_MLO,[WPA3_PSK],2025-3-26 0:54:42,4,-89,34.0532799,-117.1812820,385.10,1.50,WIFI
5C:62:8B:42:B2:68,Paulson Ortho,[WPA2_PSK],2025-3-26 0:54:44,6,-60,34.0530891,-117.1811295,385.60,1.50,WIFI
66:62:8B:42:B2:68,,[WPA2_PSK],2025-3-26 0:54:44,6,-63,34.0530891,-117.1811295,385.60,1.50,WIFI
62:62:8B:42:B2:68,Paulson Ortho-guest,[WPA2_PSK],2025-3-26 0:54:44,6,-64,34.0530891,-117.1811295,385.60,1.50,WIFI
7C:DB:98:EB:44:EE,MySpectrumWiFiF0-2G,[WPA2_PSK],2025-3-26 0:54:44,6,-76,34.0530891,-117.1811295,385.60,1.50,WIFI
3C:52:82:1F:FF:B7,DIRECT-B6-HP ENVY 7640 series,[WPA2_PSK],2025-3-26 0:54:44,6,-85,34.0530891,-117.1811295,385.60,1.50,WIFI
8E:15:44:A8:37:C1,,[WPA2],2025-3-26 0:54:44,6,-88,34.0530891,-117.1811295,385.60,1.50,WIFI
FC:12:63:8F:09:55,Spectrum-76,[WPA2_PSK],2025-3-26 0:54:44,6,-91,34.0530891,-117.1811295,385.60,1.50,WIFI
6E:D7:9A:74:A7:00,CajonSt,[WPA2_PSK],2025-3-26 0:54:44,6,-94,34.0530891,-117.1811295,385.60,1.50,WIFI
3E:94:ED:69:57:9C,Primemill,[WPA2_PSK],2025-3-26 0:54:48,10,-67,34.0527534,-117.1808853,386.70,1.50,WIFI
38:94:ED:69:57:9C,,[WPA2_PSK],2025-3-26 0:54:48,10,-68,34.0527534,-117.1808853,386.70,1.50,WIFI
38:94:ED:58:1D:17,Primemill,[WPA2_PSK],2025-3-26 0:54:48,10,-70,34.0527534,-117.1808853,386.70,1.50,WIFI
3E:94:ED:58:1D:17,,[WPA2_PSK],2025-3-26 0:54:48,10,-70,34.0527534,-117.1808853,386.70,1.50,WIFI
3E:94:ED:69:56:D4,Primemill,[WPA2_PSK],2025-3-26 0:54:48,10,-75,34.0527534,-117.1808853,386.70,1.50,WIFI
FE:EC:DA:BA:45:FA,WANG GUEST,[WPA2_PSK],2025-3-26 0:54:49,11,-70,34.0526886,-117.1808395,386.90,1.50,WIFI
4C:19:5D:92:F9:43,SpectrumSetup-3D,[WPA2_PSK],2025-3-26 0:54:49,11,-77,34.0526886,-117.1808395,386.90,1.50,WIFI
A0:64:8F:EA:53:71,MySpectrumWiFi73-2G,[WPA2_PSK],2025-3-26 0:54:49,11,-77,34.0526886,-117.1808395,386.90,1.50,WIFI
82:15:44:A8:3C:0A,EPIC-GUEST,[OPEN],2025-3-26 0:54:49,11,-81,34.0526886,-117.1808395,386.90,1.50,WIFI
B6:15:44:A8:3C:0A,,[WPA2],2025-3-26 0:54:49,11,-82,34.0526886,-117.1808395,386.90,1.50,WIFI
88:15:44:A8:3B:D5,CJN-Secure,[WPA_WPA2_PSK],2025-3-26 0:54:49,11,-83,34.0526886,-117.1808395,386.90,1.50,WIFI
88:15:44:A8:3C:0A,,[WPA_WPA2_PSK],2025-3-26 0:54:49,11,-84,34.0526886,-117.1808395,386.90,1.50,WIFI
82:15:44:A8:3B:D5,EPIC-GUEST,[OPEN],2025-3-26 0:54:49,11,-85,34.0526886,-117.1808395,386.90,1.50,WIFI
7E:8A:20:87:58:69,CajonSt,[WPA2_PSK],2025-3-26 0:54:49,11,-87,34.0526886,-117.1808395,386.90,1.50,WIFI
78:8A:20:87:58:69,WBnet,[WPA2_PSK],2025-3-26 0:54:49,11,-88,34.0526886,-117.1808395,386.90,1.50,WIFI
60:F4:19:59:BB:E6,Sabs,[WPA2_PSK],2025-3-26 0:54:50,1,-74,34.0526352,-117.1808014,386.90,1.50,WIFI
C4:A8:16:0E:4D:05,,[WPA3_PSK],2025-3-26 0:54:50,1,-79,34.0526352,-117.1808014,386.90,1.50,WIFI
F8:E4:FB:D0:22:DB,,[OPEN],2025-3-26 0:54:50,1,-81,34.0526352,-117.1808014,386.90,1.50,WIFI
8E:15:44:A8:37:95,,[WPA2],2025-3-26 0:54:50,1,-83,34.0526352,-117.1808014,386.90,1.50,WIFI
86:15:44:A8:37:95,,[WPA2],2025-3-26 0:54:50,1,-83,34.0526352,-117.1808014,386.90,1.50,WIFI
B6:15:44:A8:37:95,,[WPA2],2025-3-26 0:54:50,1,-85,34.0526352,-117.1808014,386.90,1.50,WIFI
F0:9F:C2:A4:48:B1,2peasinapod,[WPA2_PSK],2025-3-26 0:54:50,1,-85,34.0526352,-117.1808014,386.90,1.50,WIFI
F6:9F:C2:A4:48:B1,,[WPA2_PSK],2025-3-26 0:54:50,1,-85,34.0526352,-117.1808014,386.90,1.50,WIFI
82:15:44:A8:37:95,EPIC-GUEST,[OPEN],2025-3-26 0:54:50,1,-86,34.0526352,-117.1808014,386.90,1.50,WIFI
8A:15:04:F9:25:12,EPIC-GUEST,[OPEN],2025-3-26 0:54:50,1,-88,34.0526352,-117.1808014,386.90,1.50,WIFI
F4:05:95:D6:FB:F6,valerieceleryy,[WPA2_PSK],2025-3-26 0:54:50,1,-89,34.0526352,-117.1808014,386.90,1.50,WIFI
C4:04:15:1E:15:0F,TheMissionRedlands,[WPA2_PSK],2025-3-26 0:54:56,3,-79,34.0524712,-117.1806717,387.30,1.50,WIFI
9C:3D:CF:1F:0B:A6,ARLO_VMB_1741448156,[WPA2_PSK],2025-3-26 0:54:56,3,-85,34.0524712,-117.1806717,387.30,1.50,WIFI
AC:DF:9F:5C:1D:16,TheShadowRealm,[WPA2_WPA3_PSK],2025-3-26 0:54:57,4,-85,34.0524597,-117.1806641,387.30,1.50,WIFI
AC:DF:9F:4F:5A:BE,Violet,[WPA2_WPA3_PSK],2025-3-26 0:54:58,5,-86,34.0524483,-117.1806564,387.40,1.50,WIFI
86:15:44:A8:37:C1,EPIC-BYOD,[WPA2],2025-3-26 0:54:59,6,-65,34.0524368,-117.1806488,387.40,1.50,WIFI
B6:15:44:A8:37:C1,,[WPA2],2025-3-26 0:54:59,6,-65,34.0524368,-117.1806488,387.40,1.50,WIFI
88:15:44:A8:37:C1,CJN-Secure,[WPA_WPA2_PSK],2025-3-26 0:54:59,6,-66,34.0524368,-117.1806488,387.40,1.50,WIFI
82:15:44:A8:37:C1,EPIC-GUEST,[OPEN],2025-3-26 0:54:59,6,-66,34.0524368,-117.1806488,387.40,1.50,WIFI
C8:C6:FE:26:14:06,Lil Wills,[WPA2_PSK],2025-3-26 0:54:59,6,-79,34.0524368,-117.1806488,387.40,1.50,WIFI
8E:15:44:A8:3C:0A,,[WPA2],2025-3-26 0:55:4,11,-71,34.0524368,-117.1806412,387.10,1.50,WIFI
86:15:44:A8:3C:0A,,[WPA2],2025-3-26 0:55:4,11,-73,34.0524368,-117.1806412,387.10,1.50,WIFI
78:29:ED:4E:0F:AD,MySpectrumWiFiAF-2G,[WPA2_PSK],2025-3-26 0:55:4,11,-73,34.0524368,-117.1806412,387.10,1.50,WIFI
DC:F5:1B:55:C7:C1,Verizon_GQD394,[WPA2_PSK],2025-3-26 0:55:4,11,-76,34.0524368,-117.1806412,387.10,1.50,WIFI
82:15:44:A8:3C:49,EPIC-GUEST,[OPEN],2025-3-26 0:55:4,11,-87,34.0524368,-117.1806412,387.10,1.50,WIFI
88:15:44:A8:3C:49,,[WPA_WPA2_PSK],2025-3-26 0:55:4,11,-87,34.0524368,-117.1806412,387.10,1.50,WIFI
8E:15:44:A8:3C:49,,[WPA2],2025-3-26 0:55:4,11,-88,34.0524368,-117.1806412,387.10,1.50,WIFI
86:15:44:A8:3C:49,,[WPA2],2025-3-26 0:55:4,11,-88,34.0524368,-117.1806412,387.10,1.50,WIFI
88:15:44:A8:37:95,CJN-Secure,[WPA_WPA2_PSK],2025-3-26 0:55:6,1,-72,34.0524368,-117.1806412,387.10,1.50,WIFI
84:1B:5E:D4:0A:B5,Cajon RX 2g,[WPA2_PSK],2025-3-26 0:55:6,1,-74,34.0524368,-117.1806412,387.10,1.50,WIFI
60:F4:19:59:BB:E9,,[OPEN],2025-3-26 0:55:6,1,-77,34.0524368,-117.1806412,387.10,1.50,WIFI
60:F4:19:59:BB:E3,,[WPA3_PSK],2025-3-26 0:55:6,1,-78,34.0524368,-117.1806412,387.10,1.50,WIFI
C4:A8:16:0E:4D:0B,,[OPEN],2025-3-26 0:55:6,1,-79,34.0524368,-117.1806412,387.10,1.50,WIFI
C4:A8:16:0E:4D:08,MySkincareStudio,[WPA2_PSK],2025-3-26 0:55:6,1,-79,34.0524368,-117.1806412,387.10,1.50,WIFI
40:2B:50:89:90:08,Frontier3968,[WPA2_PSK],2025-3-26 0:55:6,1,-87,34.0524368,-117.1806412,387.10,1.50,WIFI
C8:C6:FE:26:14:03,,[WPA3_PSK],2025-3-26 0:55:13,6,-72,34.0524406,-117.1806412,387.10,1.50,WIFI
30:60:0A:25:3B:B4,,[WPA_WPA2_PSK],2025-3-26 0:55:13,6,-83,34.0524406,-117.1806412,387.10,1.50,WIFI
4C:AB:F8:47:7A:0D,SpectrumSetup-0F,[WPA2_PSK],2025-3-26 0:55:13,6,-84,34.0524406,-117.1806412,387.10,1.50,WIFI
6C:CD:D6:D4:B3:58,VIGILANS,[WPA2_PSK],2025-3-26 0:55:16,9,-83,34.0524406,-117.1806412,387.20,1.50,WIFI
4C:19:5D:08:C8:7A,Lotus and Chivo,[WPA2_PSK],2025-3-26 0:55:21,1,-84,34.0524406,-117.1806335,387.40,1.50,WIFI
62:62:8B:42:B8:C8,Paulson Ortho-guest,[WPA2_PSK],2025-3-26 0:55:25,4,-87,34.0524406,-117.1806335,387.60,1.50,WIFI
FA:38:69:BB:C8:24,My VW 3815,[WPA2_PSK],2025-3-26 0:55:27,6,-71,34.0524406,-117.1806335,387.70,1.50,WIFI
5C:18:DD:F0:AE:73,,[WPA_WPA2_PSK],2025-3-26 0:55:29,8,-75,34.0524406,-117.1806335,387.70,1.50,WIFI
38:94:ED:69:56:D4,,[WPA2_PSK],2025-3-26 0:55:31,10,-76,34.0524406,-117.1806335,387.70,1.50,WIFI
86:15:44:A8:3B:D5,,[WPA2],2025-3-26 0:55:32,11,-75,34.0524406,-117.1806335,387.70,1.50,WIFI
B6:15:44:A8:3B:D5,,[WPA2],2025-3-26 0:55:32,11,-76,34.0524406,-117.1806335,387.70,1.50,WIFI
8E:15:44:A8:3B:D5,,[WPA2],2025-3-26 0:55:32,11,-77,34.0524406,-117.1806335,387.70,1.50,WIFI
00:18:05:19:EE:57,inhand,[WPA2_PSK],2025-3-26 0:55:32,11,-85,34.0524406,-117.1806335,387.70,1.50,WIFI
82:15:44:A8:3C:42,EPIC-GUEST,[OPEN],2025-3-26 0:55:32,11,-86,34.0524406,-117.1806335,387.70,1.50,WIFI
88:15:44:A8:3C:42,CJN-Secure,[WPA_WPA2_PSK],2025-3-26 0:55:32,11,-87,34.0524406,-117.1806335,387.70,1.50,WIFI
B6:15:44:A8:3C:42,,[WPA2],2025-3-26 0:55:32,11,-88,34.0524406,-117.1806335,387.70,1.50,WIFI
C8:C6:FE:26:14:09,,[OPEN],2025-3-26 0:55:41,6,-71,34.0524406,-117.1806335,387.40,1.50,WIFI
74:90:BC:53:8A:03,Verizon_XJH64D,[WPA2_PSK],2025-3-26 0:55:41,6,-88,34.0524406,-117.1806335,387.40,1.50,WIFI
8E:15:44:A8:3C:42,EPIC-WLAN,[WPA2],2025-3-26 0:55:46,11,-87,34.0524368,-117.1806335,387.20,1.50,WIFI
B6:15:44:A8:3C:49,,[WPA2],2025-3-26 0:55:46,11,-89,34.0524368,-117.1806335,387.20,1.50,WIFI
18:1B:EB:46:49:49,76WJ8,[WPA2_PSK],2025-3-26 0:55:48,1,-86,34.0524368,-117.1806335,387.20,1.50,WIFI
78:29:ED:E1:DE:A1,SpectrumSetup-A3,[WPA2_PSK],2025-3-26 0:55:48,1,-88,34.0524368,-117.1806335,387.20,1.50,WIFI
46:52:A1:90:5F:EE,,[WPA2_PSK],2025-3-26 0:55:50,2,-90,34.0524368,-117.1806335,387.20,1.50,WIFI
AC:8B:A9:9D:28:94,Cajon Dental,[WPA2_PSK],2025-3-26 0:56:1,1,-77,34.0524368,-117.1806335,386.80,1.50,WIFI
A0:8C:FD:5E:BB:AF,DIRECT-B6-HP OfficeJet Pro 8710,[WPA2_PSK],2025-3-26 0:56:8,6,-86,34.0524368,-117.1806335,386.60,1.50,WIFI
86:2A:A8:D7:E7:E3,CajonSt,[WPA2_PSK],2025-3-26 0:56:15,1,-84,34.0524368,-117.1806335,386.60,1.50,WIFI
CE:40:D0:85:A7:44,gchan-Guest,[WPA2_PSK],2025-3-26 0:56:18,2,-87,34.0524406,-117.1806335,386.50,1.50,WIFI
AE:DF:9F:7C:1D:16,,[WPA2_WPA3_PSK],2025-3-26 0:56:20,4,-69,34.0524445,-117.1806259,386.60,1.50,WIFI
34:98:B5:96:3E:7D,ShoOtingStar,[WPA2_PSK],2025-3-26 0:56:21,5,-75,34.0524445,-117.1806259,386.50,1.50,WIFI
80:3F:5D:2F:1B:BC,@WAVLINK_BB,[WPA_WPA2_PSK],2025-3-26 0:56:29,13,-89,34.0524559,-117.1806183,384.30,1.50,WIFI
B2:8B:A9:9D:28:94,,[WPA2_PSK],2025-3-26 0:56:29,1,-74,34.0524559,-117.1806183,384.30,1.50,WIFI
6A:9A:87:0F:0C:81,,[WPA2_PSK],2025-3-26 0:56:29,1,-87,34.0524559,-117.1806183,384.30,1.50,WIFI
E8:D2:FF:B2:A7:5E,SpectrumSetup-58,[WPA2_PSK],2025-3-26 0:56:29,1,-88,34.0524559,-117.1806183,384.30,1.50,WIFI
86:25:4A:65:8A:26,rockys castle _Guest,[WPA2_PSK],2025-3-26 0:56:34,4,-80,34.0524597,-117.1806183,383.30,1.50,WIFI
86:25:4A:65:8A:25,rockys castle ,[WPA2_PSK],2025-3-26 0:56:34,4,-81,34.0524597,-117.1806183,383.30,1.50,WIFI
44:AD:B1:46:18:66,SpectrumSetup-60,[WPA2_PSK],2025-3-26 0:56:36,6,-84,34.0524559,-117.1806183,383.30,1.50,WIFI
5C:62:8B:42:B1:30,Paulson Ortho,[WPA2_PSK],2025-3-26 0:56:40,10,-81,34.0524521,-117.1806107,383.40,1.50,WIFI
14:7D:05:4E:1A:93,SpectrumSetup-80,[WPA2_PSK],2025-3-26 0:56:58,1,-89,34.0524788,-117.1804810,379.30,1.50,WIFI
38:94:ED:84:A2:DC,Amped_Network_2GEXT,[WPA_WPA2_PSK],2025-3-26 0:56:58,1,-92,34.0524788,-117.1804810,379.30,1.50,WIFI
AC:8B:A9:9D:09:AB,Cajon Dental,[WPA2_PSK],2025-3-26 0:57:4,6,-36,34.0524864,-117.1804428,381.60,1.50,WIFI
B2:8B:A9:9D:09:AB,,[WPA2_PSK],2025-3-26 0:57:4,6,-36,34.0524864,-117.1804428,381.60,1.50,WIFI
E0:63:DA:3D:15:B6,SONG_DDS,[WPA2_PSK],2025-3-26 0:57:4,6,-65,34.0524864,-117.1804428,381.60,1.50,WIFI
E6:63:DA:3D:15:B6,,[WPA2_PSK],2025-3-26 0:57:4,6,-65,34.0524864,-117.1804428,381.60,1.50,WIFI
EA:63:DA:3D:15:B6,,[WPA2_PSK],2025-3-26 0:57:4,6,-70,34.0524864,-117.1804428,381.60,1.50,WIFI
4C:19:5D:B4:57:48,SpectrumSetup-42,[WPA2_PSK],2025-3-26 0:57:4,6,-75,34.0524864,-117.1804428,381.60,1.50,WIFI
CC:40:D0:85:A7:43,gchan-2.4,[WPA2_PSK],2025-3-26 0:57:15,2,-69,34.0525246,-117.1804123,384.30,1.50,WIFI
FA:D0:27:3F:F8:14,DIRECT-273F7814,[WPA2_PSK],2025-3-26 0:57:15,2,-79,34.0525246,-117.1804123,384.30,1.50,WIFI
E0:63:DA:3D:0E:B6,SONG_DDS,[WPA2_PSK],2025-3-26 0:57:24,11,-71,34.0525360,-117.1803894,386.30,1.50,WIFI
E6:63:DA:3D:0E:B6,,[WPA2_PSK],2025-3-26 0:57:24,11,-72,34.0525360,-117.1803894,386.30,1.50,WIFI
EA:63:DA:3D:0E:B6,,[WPA2_PSK],2025-3-26 0:57:24,11,-74,34.0525360,-117.1803894,386.30,1.50,WIFI
3C:52:82:F8:88:A6,DIRECT-A5-HP OfficeJet 3830,[WPA2_PSK],2025-3-26 0:57:24,11,-91,34.0525360,-117.1803894,386.30,1.50,WIFI
32:24:A9:56:47:A2,DIRECT-A2-HP OfficeJet Pro 8210,[WPA2_PSK],2025-3-26 0:57:26,1,-91,34.0525475,-117.1803894,386.10,1.50,WIFI
BE:F4:D4:24:4F:44,DIRECT-44-HP M283 LaserJet,[WPA2_PSK],2025-3-26 0:57:40,1,-90,34.0525589,-117.1803589,387.40,1.50,WIFI
3C:37:86:7E:E2:86,NETGEAR84,[WPA2_PSK],2025-3-26 0:57:48,7,-92,34.0525513,-117.1803741,388.70,1.50,WIFI
8A:15:04:F9:25:10,,[WPA_WPA2_PSK],2025-3-26 0:57:54,1,-88,34.0525513,-117.1803741,389.20,1.50,WIFI
FA:8F:CA:5A:A5:FF,Master bedroom speaker.l057_,[OPEN],2025-3-26 0:59:52,6,-88,34.0525284,-117.1803818,388.30,1.50,WIFI
